861	EIN Republikanisch Gouverneur Shoots Himself im das Foot	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
864	Kalifornien Gouverneur Zeichen raft von Gewehr Steuerung bills in Gesetz	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
870	Brett Kavanaugh Snubs Vater Von Parkland Schießen Opfer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
879	Kavanaugh faces questions auf Roe v. Wade, Zweite Änderung Video	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
880	Brett Kavanaugh Claims Er Grew oben im 'City Plagued Durch Gewehr Violence,' Ist Full von Es	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
885	NRA backs Manchin challenger Morrisey im W.Va. Senat Rennen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
887	Brett Kavanaugh Trolled Nach Claiming Er Grew oben im 'City Plagued durch Gewehr Violence'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
891	Neu Jersey Gouverneur proposes strengthening Gewehr Gesetze after Pittsburgh Synagoge Masse Schießen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893	Mike Pence Ist Under Fire zum Appearing mit ein Fake Rabbi to Commemorate das Pittsburgh Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
899	Countywide referendums auf midterm election ballot deal mit minimum wage, Gewehr dealers	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	McConnell backs death penalty im Pittsburgh, Louisville Schießereien	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
903	Trump didn’t encourage Pittsburgh shooter, aber he’s nicht helping	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
907	Trump Touts Death Penalty Nach Pittsburgh Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
911	Nach Synagoge Shooting, Neu Jersey to Consider Mehr Gewehr Beschränkungen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915	Nach Synagoge Shooting, Trump Retweets Supporter WHO hätten Retweeted Antisemitische Hashtag	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
921	Trump Offers Anruf zum Unity Nach Shooting, Pivots to Rallye Mode	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
922	Trump gemacht False Claims Über 9/11 to Justify Hosting ein Rallye Nach das Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
925	Dem Gesetzgeber 'sickened' Das Pa. Schule district werden let Lehrer tragen Waffen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
935	Piers Morgan Wendet sich Auf 'Coward' Trump, Tells ihm Zu 'Grow EIN Pair' Auf Gewehr Steuerung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
937	Demonstranten Gather wie Trump Familie Visits Pittsburgh zum Tree von Life Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
944	Wir Haben das Recht to Bear Arms': Kanye Talks Guns, Chicago Gewalt Mit Trump	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
956	Florida GOP amends anti-Gillum Anzeige after Pulse Schießen Opfer complains tragedy ist used wie ‘political prop’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
959	Neu Mexico Demokratisch congressional Kandidat showcases ihr Gewehr skills im Anzeige	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
964	Nach Pittsburgh Synagoge shooting, Trump decries 'wicked Handlung von Masse murder'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
971	Trump Anrufe zum Unity Nach Synagoge Shooting, Then Swiftly Denounces Demokraten	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
979	Pelosi meets mit Parkland Studenten und parents, sagt Gewehr Steuerung würde Sein atop Dems’ agenda	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
980	Auf Tag Von Masse Shooting, Trump Jokes Er Nearly Canceled Rede Due Zu 'Bad Hair Day'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
983	Im Debatte mit J.B. Pritzker, Gov. Bruce Rauner sagt illegal Einwanderung trägt dazu bei to Chicago Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
987	Dem rep: Trump hat ‘created ein permissive environment’ where bombings, Schießereien happen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
989	Pittsburgh shooting: Trump condemns 'evil' Synagoge Attacke Das getötet 11 mit vermuten Robert Bowers facing Hass Verbrechen Gebühren	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Live: Trump visits Pittsburgh after Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	Trump schlägt vor bewaffnet Bewachen könnte Haben Stopped Pittsburgh Synagoge Schießen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1010	Pittsburgh shooting: Trump sagt Synagoge Attacke ‘has little to do’ mit Gewehr Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	Pittsburgh Synagoge shooting: Kellyanne Conway Schuld “anti-religiosity.”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1027	Sen. Murphy Makes Fundraising Request zum Waffenkontrolle Gruppe	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	Trump reacts to tötlich Synagoge Schießen Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	55th Kreis candidates address guns, political affiliations während Park Ridge forum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	Trump Anrufe Synagoge Schießen ein wicked und antisemitische Handlung von 'pure evil'	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1053	Trump denounces 'hate' im Amerika after fatal Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Top Republikanisch criticized zum sharing Pelosi 'collateral damage' comments after Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Liberal Pittsburgh mayor Anrufe zum Gewehr control, lehnt ab Trump’s Anruf zum Mehr bewaffnet Wachen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	Brett Kavanaugh: Wie könnte Trumps Neu Höchste Gericht justice shape battles Über abortion rights, Gewehr control, und impeachment	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	Trump falsely sagt NYSE opened Tag after Sept. 11 attacks to justify holding Rallye after Pittsburgh Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	Obama Anrufe auf Amerikaner 'to fight das rise von anti-Semitism' after Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1097	Pittsburgh Mayor Rechnung Peduto addresses Trump’s comments auf Synagoge Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	Trump speaks Über Pittsburgh Synagoge Schießen beim Illinois Rallye	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	Weiß male 'gun nuts' sind 'biggest Terrorist organization auf das planet,' Tennessee Dem ally wrote online: Bericht	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1103	Schneider und Bennett talk Gewehr control, Einwanderung während 10th Congressional Kreis forum	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	Trump: Schießen hätten little to machen mit Gewehr Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	Trump Still Stands Durch Bewaffnung Menschen Following Pittsburgh Synagoge Schießen	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1124	Kalifornien Dem sagt UNS. würde win 'short war' gegen Waffenrechte advocates: 'The government hat nukes' | Fox Nachrichten	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Jeff Sessions’ Gewehr Prosecution Machine Goes Nach Many Schwarz Nonviolent Offenders	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1143	Das Präsident Ist Pushing das Exact Conspiracies Cited durch das Pittsburgh Schütze 5 Days Nach das Attacke	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	Cruz criticizes Demokraten im aufwachen von tötlich Kalifornien Schießen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	Republikanisch Gouverneur Schuld Masse Schießereien Auf Zombies, Abortions, UNS. 'Culture von Death'—Not Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1187	South Dakotans kann soon Sein able to tragen concealed handguns without ein permit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	Liberale spend $86 million to tackle gang und Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	Demokratisch Zustand gains kann mean tighter gun, looser pot Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	Das Latest: NRA president Kampagnen zum GOP Kandidat Hawley	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	Demokratisch wins könnte mean Zustand Aktion auf Gesundheit care, Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	Trump Schuld Tausend Eichen Schießen auf Ex-Marine PTBS	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1242	Waffenkontrolle Activist Lucy McBath Hat Officially Won ihr Congressional Rennen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	Donald Trump Jr. und Kimberly Guilfoyle flaunt Gewehr photos von Montana trip	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	Gewehr Steuerung Befürworter nehmen ihr Kampagne to das Zustand mit Mehr registered Waffen als any im das UNS. - ABC Nachrichten	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Florida Gesetzgeber pass Rechnung Das würde allow Schule staff to tragen Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
77	Nashville mayor demands stricter Gewehr Steuerung after Waffle Haus Schießen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	Behörden aware von suspected Capital Gazette shooter’s threats, Polizei Chef sagt	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
184	Wir im Kongress sollte schützen Studenten von Gewehr Gewalt wie well wie wir schützen ourselves	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
195	Gruppen pushing Gewehr Steuerung target Kalifornien Republikanisch mit Neu Anzeige	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
211	Texas official Schuld Schule Schießen auf too many exits und entrances	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
329	Im tiny Illinois town, residents hesitate to acknowledge accused Schütze wie ein von ihr own	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
466	Nein sicher haven wie Schießereien rock UNS. Schulen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
524	Officials über das Land fear ein Neu era von untraceable Feuerarme	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
536	NH cops shot durch mentally ill Mann sue Gewehr Geschäft Das sold ihm Gewehr	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
538	Glendale Polizei approved to hold zuerst gun-buyback event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	‘Good Menschen tragen guns’: Sheriff backs Uber driver WHO shot threatening stalker	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	Las Vegas Schütze became unstable aber didn't erziehen suspicions	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
574	Harwood Heights Polizei conduct aktiv Schütze drill beim Eisenhower library: 'You haben to haben ein plan'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
580	Spieler plead zum Mehr Sicherheit after tötlich Jacksonville Schießen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
595	Es Muss always Sein Menschen Über profits': Jacksonville Schießen Überlebende to file Klage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
637	Demonstranten face off im Seattle Über Gewehr Reform initiative	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
640	Far-right Medien misidentifies Jacksonville Schütze wie Trump-bashing Reddit user	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
645	Gewehr used to fatally schießen Sacramento County deputy war bought illegally im Nevada, prosecutors sagen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	Masse Schießen beim Florida Esports Event Raises Questions Über Sicherheit	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
720	America's increasing moral Panik Über aktiv shooters ist overblown und counterproductive	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
742	Nein ein deserves to die Über ein Video game': Überlebende recall chaos von Florida Schießen	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
800	Schießereien Thrust Gewehr Steuerung in Kampagne Ads	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
816	Videos Show calm Mann Schießen five wie Polizei close im	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
829	Study claiming UNS. ist home von one-third von mass-shooters worldwide debunked; figure less als 1.5 percent	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
865	Aurora neighborhood Gruppe learns how to stay sicher im aktiv Schütze situation	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
924	EIN Jahr after Vegas shooting, ATF emails reveal blame, alarm Über bump stocks	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
966	‘So Much Pain’: EIN Polizei Family, Forever Changed durch das Las Vegas Masse Schießen	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
997	Hass Verbrechen Gebühren filed im Pittsburgh Synagoge Schießen Das links 11 dead	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1004	Unterstützung zum stricter Gewehr Gesetze dips months after Parkland: poll	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1029	Use Ihre voice': Celebrities push zum voting, Gewehr Reform after Pittsburgh Synagoge Schießen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	Pittsburgh shooting: 11 dead im Synagoge Attacke mit vermuten Rob Bowers to face Bundes Hass Verbrechen Gebühren	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1050	Special FBI team helping investigate South Carolina Schießen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1054	Pittsburgh Synagoge shooting, mail bombs Show UNS. 'toxic' Diskurs spurs 'deranged' Menschen to act: Ex-DHS Chef	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
1055	230 Offiziere shifted to Baltimore streets after spate von tötlich Schießereien	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1063	Präsident Trump praises Dixon officer WHO stopped Schule Schießen vermuten	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	NYPD deploys Offiziere to religious centers after Pittsburgh Schießen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1089	könnte Hightech tools haben prevented Pittsburgh's shooting?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1095	Pittsburgh Schießen vermuten sagte er wanted alle Juden to die: Polizei	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1123	Schule Schießereien im Amerika So verbreitet Das Studenten Sind Being Taught Wie to Halt Bleeding von Shot Klassenkameraden	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1235	EIN Schwarz Sicherheit Bewachen Caught ein Schießen Suspect. Polizei Arrived—and getötet das Guard.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1266	Girlfriend: Schütze prone to Gewalt Vor tötlich rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1278	ich fled Antisemitismus im das Soviet Union: Wir Muss tackle lax Gewehr Gesetze wie well wie Hass und bigotry	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1280	Massaker fatigue: Machen wir ignore shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1291	Florida Sheriff supports bewaffnet Lehrer im Schulen to halt shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
514	Blocked Von Posting Printable Gewehr Plans, Activist Wille Mail Them Instead	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	Don't Panik Über 3D Gewehr printing. Yet.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
530	3D-gedruckt Gewehr maker sagt he's Verkauf blueprints, Trotz Gericht order gegen ihm	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	Gewehr Rechte Gruppe pulls endorsement zum GOP Kandidat Über criticism von 3D gedruckt Waffen	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
552	Wie 3-D gedruckt Waffen sind gemacht und das growing Sicherheit concerns Sie present	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
555	Those verboten 3D-gedruckt Gewehr Dateien Sind Now Available auf Another Site. Sind Sie Really Free Speech?	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Limited engagement: Top funds backed gunmaker Ruger board Trotz Nein talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
558	Chicago, suburban Bibliotheken brace zum das question: kann ich print aus ein 3D gun?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
564	Plastic 3D Waffen gedruckt beim home werden erziehen Drohung level zum everyone, especially Kongress	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
567	Gewehr Rechte Aktivisten Defy Gericht Ruling, Post 3D-gedruckt Gewehr Blaupausen online	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Harley Rouda 3D-gedruckt Waffen sind coming to Amerika unless Kongress acts. aber das NRA doesn't wollen them to.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Gun-related homicides, suicides töten Mehr Menschen als war, study sagt	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
599	Breaking: Richter Probleme big decision auf 3D gedruckt Waffen hours Vor midnight deadline	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Homemade Waffen Sind ein Much Bigger Drohung als 3D-gedruckt Feuerarme	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
604	Amazon Verbote das sale von ein guidebook zum 3D printing ein Gewehr	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	Richter Blöcke Freisetzung von Blaupausen zum 3D Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Undetectable' plastic 3-D gedruckt Waffen haben been detected durch TSA airport screeners	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
633	Shopify Verbote Der Umsatz von etwas guns, Waffen und ammunition	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Brady Center launches Neu Kampagne to Hilfe behalten Kinder sicher von Waffen beim home Video	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
641	11 Mehr Zustände join Klage auf 3D gedruckt Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	UNS. Richter extends Verbot von online 3-D gedruckt Gewehr Blaupausen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	Maker von 3D-gedruckt Waffen begins Verkauf blueprints, Trotz Gericht order	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	Zustände Sue Trump Administration Zu Block Freisetzung Von 3D-gedruckt Gewehr Blaupausen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
670	Senatoren wollen Facebook, Google to block access to 3D gedruckt Gewehr Dateien	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
677	Trump ‘looking into’ 3D guns, sagt he’s consulting mit NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
700	8 Zustände Sind Suing das Trump Administration to Block 3D-gedruckt Waffen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
703	3D-gedruckt guns: Richter Blöcke Freisetzung von Blaupausen zum Feuerarme	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	3-D gedruckt Gewehr Pläne Muss Stay Off Internet zum Now, Richter Regeln	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	EIN Richter Hat Blocked Das Freisetzung Von 3D-gedruckt Gewehr Blaupausen — Zum Now	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	illegal Immigrant berechnet mit Gewehr possession tries to claim Zweite Änderung Rechte im Gericht	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
741	Texas Richter to roll aus Neu planen aimed beim getting Mehr Waffen away von domestic Gewalt offenders	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Planned shift auf Gewehr Exporte kicks oben storm	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
88	Wie Gewehr Hintergrund prüft work	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Das Capital Gazette Schießen und das Grenzen von ein Angriff Waffen Verbot	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	Florida Polizei confiscate Waffen zum das zuerst time under state’s Neu Waffenkontrolle Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	Neu Jersey ist ein von das latest Zustände to enact Neu Gewehr Steuerung Maße	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	Gewehr manufacturer waited months to warn das public its pistol könnte fire when dropped	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
221	Top Senat Dem admits: Nein Gewehr Steuerung Gesetz würde haben stopped Santa Fe Massaker	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
241	Waffenrechte hysteria doesn't sell im das Trump era	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
731	NRA to spend $1 million auf pro-Kavanaugh ads: SCOTUS pick werden schützen Recht to behalten und bear arms	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
266	Vista, Maker von Ammunition und Recreation Gear, Pläne to Sell Off Gun-Making Unit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
267	Angriff Waffen Verbot moves forward im Deerfield, April Abstimmung likely	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	Groß Banken nehmen ein Stand gegen das Gewehr industry	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
357	Studenten über Amerika planen Schule walkout im Unterstützung von zweite Änderung	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
470	Gewehr Maker Remington Pläne to File zum Bankruptcy Protection	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
480	Gewehr maker American Outdoor Brands: Wir won't Sein pushed in 'politically motivated' actions	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4	Was ist Gewehr control? Everything Sie need to know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Limited engagement: Top funds backed gunmaker Ruger board Trotz Nein talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
773	Das Gewehr Geschäft Ist Bouncing zurück Von ein Long Trump Slump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
775	Richter strikes Nieder Kalifornien Verbot auf storefront handgun ads	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	Dems fear overreach wie links presses Angriff Waffe Verbot	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
839	Kalifornien Tries Neu Tack auf Gewehr Violence: Ammunition Steuerung	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890	Das Kentucky Kroger Schießen kann haben been ein Rassist Attacke	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
919	Behörden seize 111 illegally owned Feuerarme im L.A. County sweep	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	ATF emails reveal Druck to address bump stocks hours after Vegas Schießen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
961	Wie Masse Schießereien forced Donald Trump to make ein pivotal choice Über America’s Gewehr Obsession	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
993	Seattle Gewehr storage Gesetz 'eminently reasonable,' Richter sagt im tossing NRA, Gewehr group's Klage	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	Someone könnte potentially get shot': Polizei warn Menschen gegen buying gun-shaped phone case	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
57	Small Gewehr Geschäft Das sold Waffe to alleged Florida hoch Schule Schütze 'closes indefinitely'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1152	Ärzte share Gewehr stories, demand Aktion after NRA tells them to 'stay im ihr lane'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1165	Warum Wir Need to nehmen Away alle das Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	Flap Über funeral doves prompts Festnahme von Kalifornien man, seizure von cache von Waffen und Nazi- paraphernalia	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1172	America’s easy access to Waffen ist aktivieren alle these Masse Schießereien	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	Let's avoid tragedy': Polizei warn gegen giving toy Waffen wie presents diese holiday season	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1202	Hospitals Sind Trying Zu Machen Was Politiker Haven't: Halt Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	Gewehr Steuerung vs. mental Gesundheit care: Debatte after Masse Schießereien obscures murky reality	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1264	ein Groß Loser auf Schwarz Friday? Gewehr Der Umsatz	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
