989	Pittsburgh shooting: Trump condemns 'evil' synagogue attack that killed 11 with şüpheli Robert Bowers facing nefret crime charges	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Live: Trump visits Pittsburgh after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	Trump anlaşılacağı Armed bekçi Could Have Stopped Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1010	Pittsburgh shooting: Trump says synagogue attack ‘has little to do’ with gun yasalar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	Pittsburgh synagogue shooting: Kellyanne Conway suçluyor “anti-religiosity.”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1027	Sen. Murphy Makes Fundraising Request for Silah kontrolü Group	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	Trump reacts to deadly synagogue shooting Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	55th District candidates address guns, political affiliations during Park Ridge forum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	Trump calls synagogue shooting a wicked and Yahudi düşmanı act of 'pure evil'	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1053	Trump denounces 'hate' in America after fatal synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Top Republican criticized for sharing Pelosi 'collateral damage' comments after shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Liberal Pittsburgh mayor calls for gun control, reddeder Trump’s call for more armed gardiyanlar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	Brett Kavanaugh: Nasıl could Trump en new Supreme Court justice shape battles over abortion rights, gun control, and impeachment	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	Trump falsely says NYSE opened day after Sept. 11 attacks to justify holding rally after Pittsburgh shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	Obama calls on Americans 'to fight the rise of anti-Semitism' after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1097	Pittsburgh Mayor fatura Peduto addresses Trump’s comments on synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	Trump speaks about Pittsburgh synagogue shooting at Illinois rally	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	beyaz male 'gun nuts' are 'biggest terörist organization on the planet,' Tennessee dem ally wrote online: report	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1103	Schneider and Bennett talk gun control, göç during 10th Congressional District forum	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	Trump: Shooting vardı little to do with gun yasalar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	Trump Still Stands By silahlanma İnsanlar Following Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1124	California dem says Birleşik Devletler would win 'short war' against tabanca hakları advocates: 'The government has nukes' | Fox News	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Jeff Sessions’ tabanca Prosecution Machine Goes After Many Siyah Nonviolent Offenders	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1143	The President Is Pushing the Exact Conspiracies Cited by the Pittsburgh Saldırgan 5 Days After the Attack	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	Cruz criticizes Democrats in wake of deadly California shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	Republican Governor suçluyor Mass çekimleri On Zombies, Abortions, Birleşik Devletler 'Culture of Death'—Not silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1187	South Dakotans may soon be able to carry concealed handguns without a permit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	Liberaller spend $86 million to tackle gang and gun şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	Democratic state gains may mean tighter gun, looser pot yasalar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	The Latest: NRA president kampanyalar for GOP candidate Hawley	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	Democratic wins could mean state action on sağlık care, silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	Trump suçluyor Bin Oaks shooting on eski bir donanma TSSB	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1242	Silah kontrolü Activist Lucy McBath Has Officially Won Her Congressional Yarış	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	Donald Trump Jr. and Kimberly Guilfoyle flaunt gun photos from Montana trip	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	tabanca kontrol savunucuları take their campaign to the state with more registered silahlar than any in the Birleşik Devletler - ABC News	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Florida lawmakers pass bill that would allow okul staff to carry silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
77	Nashville mayor demands stricter gun kontrol after Waffle ev shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	Yetkililer aware of suspected Capital Gazette shooter’s threats, polis şef says	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
184	We in Congress should korumak öğrencilerin from gun şiddet as well as we korumak ourselves	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
195	gruplar pushing gun kontrol target California Republican with new ad	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
211	Teksas official suçluyor okul shooting on too many exits and entrances	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
329	In tiny Illinois town, residents hesitate to acknowledge accused saldırgan as one of their own	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
466	No safe haven as shootings rock Birleşik Devletler okullar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
524	Officials across the country fear a new era of untraceable firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
536	NH cops shot by mentally ill adam sue gun Dükkan that sold him gun	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
538	Glendale polis approved to hold first gun-buyback event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	‘Good people carry guns’: şerif backs Uber driver who shot threatening stalker	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	Las Vegas silâhlı soyguncu became unstable but didn't raise suspicions	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
574	Harwood Heights polis conduct active saldırgan drill at Eisenhower library: 'You have to have a plan'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
580	Oyuncular plead for more güvenlik after deadly Jacksonville shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
595	It must always be people over profits': Jacksonville shooting Hayatta kalanlar to file lawsuit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
637	Protestocular face off in Seattle over gun reform initiative	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
640	Far-right media misidentifies Jacksonville saldırgan as Trump-bashing Reddit user	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
645	tabanca used to fatally shoot Sacramento County deputy was bought illegally in Nevada, prosecutors say	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	Mass Shooting at Florida Esports Event Raises Questions About Güvenlik	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
720	America's increasing moral panik over active shooters is overblown and counterproductive	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
742	No one deserves to die over a video game': Hayatta kalanlar recall chaos of Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
800	çekimleri Thrust tabanca Kontrol Into Campaign Ads	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
816	videolar show calm adam shooting five as polis close in	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
829	Study claiming Birleşik Devletler is home of one-third of mass-shooters worldwide debunked; figure less than 1.5 percent	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
865	Aurora neighborhood group learns how to stay safe in active saldırgan situation	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
924	A year after Vegas shooting, ATF emails reveal blame, alarm over bump stocks	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
966	‘So Much Pain’: A Polis Family, Forever Changed by the Las Vegas Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
997	Nefret crime charges filed in Pittsburgh synagogue shooting that left 11 dead	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1004	destek for stricter gun yasalar dips months after Parkland: poll	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1029	Use your voice': Celebrities push for voting, gun reform after Pittsburgh synagogue shooting	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	Pittsburgh shooting: 11 dead in synagogue attack with şüpheli Rob Bowers to face federal nefret crime charges	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1050	Special FBI team helping investigate South Carolina shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1054	Pittsburgh synagogue shooting, mail bombs show Birleşik Devletler 'toxic' söylev spurs 'deranged' people to act: Ex-DHS şef	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
1055	230 görevlileri shifted to Baltimore streets after spate of deadly shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1063	President Trump praises Dixon officer who stopped okul shooting şüpheli	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	NYPD deploys görevlileri to religious centers after Pittsburgh shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1089	Could yüksek teknoloji tools have prevented Pittsburgh's shooting?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1095	Pittsburgh shooting şüpheli said he wanted all Yahudiler to die: polis	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1123	okul çekimleri in America So Yaygın that Öğrenciler Are Being Taught Nasıl to Stop Bleeding of Shot Sınıf arkadaşları	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1235	A Siyah Güvenlik bekçi Caught a Shooting Suspect. Polis Arrived—and Killed the Guard.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1266	Girlfriend: Saldırgan prone to şiddet before deadly rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1278	I fled Yahudi aleyhtarlığı in the Soviet Union: We must tackle lax gun yasalar as well as nefret and bigotry	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1280	Massacre fatigue: Do we ignore shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1291	Florida şerif supports armed öğretmenler in okullar to stop shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
514	Blocked From Posting Printable tabanca Plans, Activist Will Mail Them Instead	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	Don't panik about 3D gun printing. Yet.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
530	3D-printed gun maker says he's selling blueprints, despite court order against him	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	tabanca Haklar group pulls endorsement for GOP candidate over criticism of 3D printed silahlar	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
552	Nasıl 3-D printed silahlar are made and the growing güvenlik concerns they present	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
555	Those yasaklı 3D-Printed tabanca Dosyalar Are Now Available on Another Site. Are They Really Free Speech?	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
558	Chicago, suburban kütüphaneler brace for the question: Can I print out a 3D gun?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
564	Plastic 3D silahlar printed at home will raise tehdit level for everyone, especially Congress	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
567	tabanca Haklar eylemciler Defy Court Ruling, Post 3D-Printed tabanca Taslaklar Online	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Harley Rouda 3D-printed silahlar are coming to America unless Congress acts. But the NRA doesn't want them to.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Gun-related homicides, suicides kill more people than war, study says	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
599	Breaking: Judge issues big decision on 3D printed silahlar hours before midnight deadline	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Homemade silahlar Are a Much Bigger tehdit Than 3D-Printed Firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
604	Amazon yasakları the sale of a guidebook for 3D printing a gun	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	Judge blocks release of blueprints for 3D silahlar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Undetectable' plastic 3-D printed silahlar have been detected by TSA airport screeners	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
633	Shopify yasakları sales of biraz guns, weapons and ammunition	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Brady Center launches new campaign to help keep çocuklar safe from silahlar at home Video	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
641	11 more states join lawsuit on 3D printed silahlar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	Birleşik Devletler judge extends yasak of online 3-D printed gun blueprints	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	Maker of 3D-printed silahlar begins selling blueprints, despite court order	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	States Sue Trump Administration To Block Release Of 3D-Printed tabanca Taslaklar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
670	Senatörler want Facebook, Google to block access to 3D printed gun Dosyalar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
677	Trump ‘looking into’ 3D guns, says he’s consulting with NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
700	8 States Are Suing the Trump Administration to Block 3D-Printed silahlar	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
703	3D-printed guns: Judge blocks release of blueprints for firearms	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	3-D Printed tabanca Plans Must Stay Off Internet for Now, Judge kurallar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	A Judge Has Blocked The Release Of 3D-Printed tabanca Taslaklar — For Now	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	yasadışı göçmen charged with gun possession tries to claim ikinci düzeltme Haklar in court	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
741	Teksas judge to roll out new plan aimed at getting more silahlar away from domestic şiddet offenders	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Planned shift on gun ihracat kicks up storm	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
88	Nasıl gun background çekler work	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	The Capital Gazette shooting and the sınırları of an assault weapons yasak	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	Florida polis confiscate silahlar for the first time under state’s new silah kontrolü yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	New Jersey is one of the latest states to enact new gun kontrol ölçümler	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	tabanca manufacturer waited months to warn the public its pistol could fire when dropped	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
221	Top Senate dem admits: No gun kontrol yasa would have stopped Santa Fe massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
241	Silah hakları hysteria doesn't sell in the Trump era	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
731	NRA to spend $1 million on Kavanaugh yanlısı ads: SCOTUS pick will korumak sağ to keep and bear arms	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
266	Vista, Maker of Ammunition and Recreation Gear, Plans to Sell Off Gun-Making Unit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
267	Assault weapons yasak moves forward in Deerfield, April vote likely	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	Big bankalar take a stand against the gun industry	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
357	Öğrenciler across America plan okul walkout in destek of ikinci düzeltme	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
470	tabanca Maker Remington Plans to File for Bankruptcy Protection	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
480	tabanca maker American Outdoor Brands: We won't be pushed into 'politically motivated' actions	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4	What is gun control? Everything you need to know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
773	The tabanca iş Is Bouncing Back From a Long Trump Slump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
775	Judge strikes down California yasak on storefront handgun ads	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	Dems fear overreach as left presses assault weapon yasak	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
839	California Tries New Tack on tabanca Violence: Ammunition Kontrol	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890	The Kentucky Kroger shooting may have been a ırkçı attack	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
919	Yetkililer seize 111 illegally owned firearms in L.A. County sweep	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	ATF emails reveal pressure to address bump stocks hours after Vegas shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
961	Nasıl mass shootings forced Donald Trump to make a pivotal choice over America’s gun takıntı	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
993	Seattle gun storage yasa 'eminently reasonable,' judge says in tossing NRA, gun group's lawsuit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	Someone could potentially get shot': Polis warn people against buying gun-shaped phone case	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
57	Small gun Dükkan that sold weapon to alleged Florida high okul saldırgan 'closes indefinitely'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1152	Doktorlar share gun stories, demand action after NRA tells them to 'stay in their lane'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1165	Neden We Need to Take Away All the silahlar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	Flap over funeral doves prompts tutuklamak of California man, seizure of cache of silahlar and Nazi paraphernalia	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1172	America’s easy access to silahlar is etkinleştirme all these mass shootings	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	Let's avoid tragedy': Polis warn against giving toy silahlar as presents this holiday season	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1202	Hospitals Are Trying To Do What Politikacılar Haven't: Stop tabanca Şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	tabanca kontrol vs. zihinsel sağlık care: debate after mass shootings obscures murky reality	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1264	One Big Loser on Siyah Friday? tabanca Satış	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1265	Shares of tabanca Makers Rally Ahead of Seçim Outcome	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
117	Justices Won’t Hear Case on Waiting Period for tabanca Purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	Inside the NRA’s annual meeting: Guns, ammunition, family and siyaset	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
152	In a rare move, Kurumsal America presses for silah kontrolü restrictions 'to take a stand'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	Military rushed to add 4,000 to gun yasak list	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	Senatörler introduce bill to block terrorists from buying silahlar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	Dems introduce bill banning assault weapons	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
170	YouTube to yasak videolar Promoting tabanca Satış	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
177	Neden It May Be Impossible to Measure the Impact of Mağazalar sınırlama tabanca Satış	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
182	NRA sues Florida over plan to put age sınırları on rifle purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	‘I now actually do want to take your guns. All of your guns. Sağ now,’ magazine editor declares	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	The NRA Versus the anayasa	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	BlackRock, a hissedar in tabanca Makers, Ramps Up Pressure on tabanca sanayi	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
246	tabanca sahipleri destek a wide range of gun kontrol measures, Johns Hopkins study finds	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
250	Big Yatırımcılar Have Clout. They Can Use It With tabanca Makers.	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
251	Court kurallar ikinci düzeltme Doesn’t korumak AR-15, Assault Rifles and Large-Capacity Magazines	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	Cuomo bill would allow öğretmenler to ask judge to take silahlar from öğrencilerin	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
335	Yatırımcılar pressure gun industry but there are sınırları	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
348	California lawmakers vote to expand gun restraining orders — but ACLU says bill goes too far	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	Opinion | I’m Republican. I Appreciate Assault Weapons. And I destek a Ban.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	Investigators test how well gun yasalar work online — and find shocking results that undermine liberaller	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
403	Trump tabanca Slump: Satış Plummet As Americans Don't Buy tabanca Kontrol Threats	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
411	A suggestion for gruplar supporting gun control: Get your act together	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	Kurumsal America throws weight behind gun kontroller	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
448	Citigroup restricts gun sales by iş customers	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
454	A Bid to Increase tabanca Exports, Stalled After Sandy Hook, Moves Ahead	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
455	"""Run, hide, fight"": Cal State video shows how to survive active saldırgan"	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
477	The absurdity of öğretmenler carrying silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
485	There's not a 'snowflake's chance in hell' of repealing the ikinci düzeltme	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760	California Today: sınırlama Ammunition to Thwart tabanca Şiddet	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774	Federal judge overturns California’s 95-year-old yasak on handgun advertising	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778	Last Lockdown' statues part of silah kontrolü group's plan to change minds in pro-gun districts	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
819	California Gov. Jerry Brown signs bill banning gun sales to people under 21, citing Parkland	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
845	Does the Birleşik Devletler lead the world in mass shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
850	California Gov. Jerry Brown signs bill banning gun sales to people under 21	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
869	From Barack Boom to Trump Slump: Demand Slows for AR-15-Style silahlar	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
877	Calif. governor signs bill raising age sınır for purchase of long silahlar from 18 to 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	Study: silahlar send nearly 8,000 çocuklar to ER each year in Birleşik Devletler	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1007	silahlar send 8,300 çocuklar to hospitals each year, study finds	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1035	I voted against an assault weapons ban. Here’s why I changed my mind.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109	Will Congress move on gun control?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1127	Spokane, Wash. ends gun sales by polis after probe	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	"""Stay in your lane"": Doktorlar fire back at the NRA over silahlar"	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1191	California Is Already Tough on Guns. After a Mass Shooting, biraz Wonder if It’s Enough	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1201	Medical professionals refuse to ‘stay in their own lane’ on gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1205	Image Firearms sanayi Appears Stuck in the Doldrums Interest in hunting products at Dick’s Sporting Goods is sliding, background çekler for firearms fell on Siyah Cuma and pressure from Wall Street isn’t letting up. By Tiffany Hsu	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
