811	لنا children هي being massacred — و ليس بواسطة ISIS, لكن بواسطة البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
818	Fair board to consider المنع على بندقية shows في Del Mar Fairgrounds	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	بندقية مراقبة مجموعة focusing على 15 جمهوري منزل districts: أبلغ عن	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
871	Larry Fink Confronted بواسطة Anti-Gun Protesters في Yahoo Summit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
895	Generation Z reported ال most عقلي الصحة problems, و بندقية عنف هو ال biggest stressor	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
940	لماذا ا هذا Matters: الحدائق اطلاق الرصاص الناجين على what's driving them to تصويت	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
945	في ا Crucial Pennsylvania District, بندقية Policy Reigns أعلى	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	مثل الولايات المتحدة الأمريكية midterms approach, moms hit ال trail to preach بندقية مراقبة	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1024	بندقية violence, الصحة care among top concerns إلى عن على women, especially minorities, الجديد survey finds	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1039	Gays ضد البنادق claims victory مثل FedEx ends NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1070	David Hogg touts بندقية reforms في Pennsylvania: ‘The young اشخاص سوف win’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107	بندقية مراقبة مجموعة far out-spending بندقية حقوق مجموعة إلى عن على 2018 midterms—first time في 20-plus years	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	Pro-gun مراقبة voters swept الديمقراطيون إلى power. Nancy Pelosi shouldn't give them half تدابير	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	الحدائق الطلاب urge الديمقراطيون to مساعدة end بندقية violence: ‘We’re prepared إلى عن على ال long haul’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1144	أبيض Supremacist من الذى Called ال بيتسبرغ كنيس يهودي اطلاق الرصاص ا 'Dry Run' القى القبض في D.C.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1207	ال solution to كتلة إطلاق النار لديها nothing to فعل مع عقلي مرض | التل	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1244	تصويت إلى عن على our lives': youth turnout استطاع jump after الحدائق اطلاق الرصاص	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	بندقية مراقبة مجموعة Eclipse N.R.A. في Election Spending	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	Firearms, عنف و اكرهه crimes هي public الصحة مسائل نحن يجب address immediately | التل	a	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
1285	شرطة change explanation — again — after killing أسود رجل هم mistook إلى عن على ل نشيط بندقية	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1295	ال ألاباما mall اطلاق الرصاص highlights ال dangers من owning ا بندقية while أسود	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
3	الحدائق الناجين احتفظ memory من اطلاق الرصاص alive	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
27	Corporate partners cut cord مع NRA مثل بندقية مراقبة النقاش rages	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33	بعد سانتا الحديد مدرسة Shooting, تكساس Town Grapples مع Bullying	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
44	Right-Wing Pundit Taunts الناجين من الحدائق اطلاق الرصاص إلى عن على Losing Weapons-Ban تصويت في فلوريدا Legislature	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	15 الطلاب يملك Been القى القبض إلى عن على Threatening مدرسة عنف منذ الحدائق Shooting, Officials قل	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
72	ال Latest: اطلاق الرصاص الناجين focus anger في Trump, tweets	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
78	تكساس محافظ حاكم Scraps حملة Contest to Give Away Shotgun	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
99	البنادق وجدت في 2 schools, threats reported في 3 المدارس near سانتا الحديد متوسط مدرسة على 1st يوم الى الخلف after كتلة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
105	Teens raised على lockdown drills feel ال weight من ال فلوريدا اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
130	تكساس مدرسة مسلح 'confused,' له lawyers قل	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
139	الحدائق الطلاب sent letter من الدعم من عند Dunblane اطلاق الرصاص مذبحة الناجين	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
164	تكساس Church بندقية كان Ticking Time Bomb	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
247	الديمقراطيون قل الحزب الجمهوري focus على عقلي الصحة هو redirection من عند بندقية مراقبة	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
255	الولايات المتحدة الأمريكية military adds أكثر من من 4,000 names to بندقية خلفية check database after تكساس كتلة اطلاق الرصاص	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	ضحايا من ال Marjorie Stoneman Douglas مدرسة اطلاق الرصاص receive posthumous degrees فيديو	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
346	Schumer: ترامب only واحد standing في ال way من بندقية عمل	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
366	المتهم مسلح في Capital Gazette اطلاق الرصاص اليسار ا Trail من Conflicts	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
399	Trump's silence على Waffle منزل اطلاق الرصاص speaks volumes	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
464	Families, friends gather مثل أكثر من loved ones هي laid to rest في استيقظ من مدرسة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
525	Kansas رجل sentenced to life في prison إلى عن على 2017 اطلاق الرصاص أن targeted Indian men	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
526	NPR: أكثر من من two-thirds من مدرسة إطلاق النار reported to feds في 2015-16 never happened	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
569	‘Kill Me,’ الحدائق اطلاق الرصاص مشتبه فيه قال بعد Rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
614	فلوريدا مدرسة بندقية heard voices telling له to قتل	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
671	اطلاق الرصاص مشتبه فيه كان able to يشترى البنادق على الرغم من عقلي مرض	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
755	ماذا نحن Mourned' memorializes لاس لاس كتلة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
756	لاس garden gives families, اطلاق الرصاص ضحايا place to mourn	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
763	أنت ينبغي feel unsettled': السيطرة على السلاح statues aim to evoke students' terror أثناء lockdowns	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
809	ال Latest: Victim's family marks ذكرى سنوية من اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
842	Garden provides place to mourn لاس لاس اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
856	Faces ليس Forgotten' honors young ضحايا من بندقية عنف في أمريكا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
863	Memorial Service, 5K Among Events Marking لاس لاس اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
868	11 questions على بندقية قوانين و عقلي health: ماذا Cincinnati بندقية purchased ا بندقية legally	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
872	Stunned بواسطة ا surge في كتلة shootings, كاليفورنيا المشرعون send nine السيطرة على السلاح bills to ال محافظ حاكم	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876	Memorial في downtown لاس لاس honors ضحايا من October اطلاق الرصاص rampage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
894	بيتسبرغ كنيس يهودي shooting: how conspiracy theory politics emboldens anti-Semitism	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
908	HIAS, ال يهودي Agency Criticized بواسطة ال اطلاق الرصاص Suspect, لديها ا History من Aiding Refugees	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
909	Muslim الأمريكيون ربى أكثر من من $200,000 إلى عن على those affected بواسطة بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
928	بيتسبرغ leaders, residents split على رئيس Trump’s trip to كنيس يهودي اطلاق الرصاص site	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
933	بيتسبرغ synagogue-shooting مشتبه فيه wheeled إلى courtroom; ترامب to visit مدينة Tuesday	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
949	بيتسبرغ Steelers to hold moment من silence to شرف ضحايا من كنيس يهودي اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
958	بعد هو Yelled, “I تريد to قتل الكل ال Jews,” ال كنيس يهودي اطلاق الرصاص مشتبه فيه كان Treated بواسطة يهودي الأطباء و Nurses	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
965	Trump’s Response to ال بيتسبرغ اطلاق الرصاص Proves هو Doesn’t Actually Care حول Religious Liberty	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
975	Eiffel Tower, Empire حالة Building اذهب Dark إلى شرف بيتسبرغ كنيس يهودي اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
988	Muslim مجموعة ربى مال إلى عن على ضحايا after بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1003	Tragedy من grand scale': ضحايا remembered 1 عام after لاس اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1009	ترامب orders flags lowered to half-staff في ‘solemn respect’ إلى عن على كنيس يهودي اطلاق الرصاص ضحايا	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1016	Doves fly, hundreds form human chain و marquees اذهب dark إلى عن على 1 عام ذكرى سنوية من لاس لاس اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1020	بيتسبرغ sports teams pay tribute to كنيس يهودي اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1028	كنيس يهودي اطلاق الرصاص مشتبه فيه appears في محكمة مثل بيتسبرغ prepares إلى عن على Trump's visit	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	الأطباء إطلاق سراح الجديد recommendations to reduce بندقية عنف	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1036	8 men, 3 women قتل في بيتسبرغ كنيس يهودي اطلاق الرصاص mourned	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1037	بندقية عنف و Pipe Bombs Jolt Voters مثل Election Season Ends. ‘Again?’ واحد Asks.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1044	NY ماركا politician تحث off-duty cops to احمل — even أثناء worship: ‘Bring ك firearm to church’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	بيتسبرغ كنيس يهودي مسلح قال هو wanted الكل Jews to die, criminal complaint يقول	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1059	مسلح targeting Jews kills 11 في بيتسبرغ كنيس يهودي	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1068	بيتسبرغ shooting: الولايات المتحدة الأمريكية Muslim مجموعة ربى أكثر من من $110,000 إلى عن على كنيس يهودي هجوم ضحايا	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1069	ال مميت peril من ليس enforcing بندقية قوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	Police: بيتسبرغ كنيس يهودي مسلح قال 'I just تريد to قتل Jews'	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1075	Thousands Attended ال أول Funerals إلى عن على ال ضحايا من ال بيتسبرغ كنيس يهودي اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1076	لاس لاس marks 1-year اطلاق الرصاص ذكرى سنوية فيديو	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1082	أكثر من بندقية قوانين won't curb بندقية جريمة	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1091	Community, Religious Leaders قل بيتسبرغ كنيس يهودي اطلاق الرصاص 'Will ليس Break Us' في Vigil	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1092	بيتسبرغ كنيس يهودي اطلاق الرصاص Spurs Outpouring من Grief	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1106	ال feds were watching, لكن unlicensed بندقية dealer كان still able to sell Glock أن قتل شيكاغو شرطة officer	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1111	That's هذا — لا أكثر من guns.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112	تواصل اجتماعي mourns after كتلة اطلاق الرصاص في بيتسبرغ كنيس يهودي	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1114	Hollywood المكالمات إلى عن على بندقية Control, تحث Voting في استيقظ من كنيس يهودي مذبحة	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	Eiffel Tower goes dark to شرف بيتسبرغ اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1136	بيتسبرغ holds last funeral في كنيس يهودي اطلاق الرصاص إلى عن على oldest ضحية	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1147	كتلة اطلاق الرصاص ضحايا remembered في ألف السنديان church service و memorial	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1150	Rams to شرف أول responders و ضحايا من wildfires, كتلة اطلاق الرصاص في لعبه Monday - Los Angeles Times	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1151	Clippers, Bucks wear T-shirts في warmups أن قل ‘Enough’ مع names من ألف السنديان اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1175	نشطاء fly airplane banner urging الجديد يورك Jets to فعل على بندقية عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1185	Protesters قل الأمان guard Jemel Roberson كان proverbial 'good guy مع ا gun' — لكن كان fatally shot بواسطة شرطة anyway - Daily Southtown	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1194	Vigil held إلى عن على ضحايا من كاليفورنيا شريط اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1195	Garth Brooks opens CMA Awards مع moment من silence إلى عن على ألف السنديان اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1203	Hundreds gather to شرف Noel Sparks, قتل في ألف السنديان كتلة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1210	Official: بندقية debated sanity عبر الانترنت أثناء شريط مذبحة	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1218	هذه هو my highway': الأطباء challenge NRA after شيكاغو hospital اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1219	D.C. رجل القى القبض على بندقية charge after relatives alert شرطة to له alleged أبيض nationalist outbursts	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1220	Rams Invited 3000 أول Responders, ضحايا من Borderline اطلاق الرصاص و كاليفورنيا Fires to MNF: 'You سيكون ليس Believe ماذا هذا Means to Us'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1231	نحن يجب condemn hatred, curb بندقية عنف to reclaim our بلد	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1248	Carpenter erects wooden crosses في شرف من اطلاق الرصاص rampage ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1252	Thousands Gather to شرف ضحايا من ال كتلة اطلاق الرصاص مع Tears, Candlelight و Song	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1275	‘I wanted له to feel compassion’: ال يهودي nurse من الذى treated ال كنيس يهودي اطلاق الرصاص مشتبه فيه tells له story	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1282	Mom: Thanks to active-shooter drills في school, my 4-year-old thought fireworks were gunshots. يكفي already.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1289	Clippers و Bucks wear T-shirts saying 'Enough' على front, مع اطلاق الرصاص ضحايا names على الى الخلف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1298	ألف السنديان بندقية هو ال textbook example من أبيض privilege	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
115	فلوريدا اطلاق الرصاص مشتبه فيه Nikolas كروز Called Himself 'Annihilator' في اجتماعي وسائل الإعلام Posts و كان Obsessed مع البنادق	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
122	نشيط بندقية لعبه هو Pulled بعد Angering الحدائق Parents	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
140	منزل الديمقراطيون مكالمة إلى عن على أول Education Committee hearing على مدرسة إطلاق النار منذ Sandy Hook	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
156	ترامب قال عقلي مرض leads to بندقية violence. Here’s لماذا ا doctors disagree	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
253	Grief و Self-Doubt Follow اطلاق الرصاص في Trenton Arts Festival	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
309	ترامب على فلوريدا shooting: Classmates, neighbors ينبغي يملك reported مسلح Nikolas كروز	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
359	Let's hope ال Salvador Castro Middle مدرسة اطلاق الرصاص finally wakes فوق L.A. Unified على مدرسة سلامة	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
400	Waffle منزل اطلاق الرصاص illustrates ال danger posed بواسطة gun-free zones	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
503	ترامب يقول Classmates Knew فلوريدا اطلاق الرصاص مشتبه فيه 'Was ا كبير Problem' و ينبغي يملك Reported له	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
529	في Jacksonville, ال $1 Billion-a-Year World من Esports هو Rocked بواسطة Gunfire	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
548	بعد جاكسونفيل shooting, هو هذا too early to talk حول بندقية laws? Today's talker	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578	Gaming تواصل اجتماعي honors جاكسونفيل اطلاق الرصاص ضحايا على اجتماعي media: 'Champions forever'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
590	الحدائق الطلاب مكالمة خارج فلوريدا Politicians, NRA بعد جاكسونفيل Shooting: ‘Enough من ك BS’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
598	Condolences Aren't Enough.' ال Gaming تواصل اجتماعي Responds بعد مميت جاكسونفيل خبل اطلاق الرصاص	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
643	شيكاغو شرطة chief المكالمات 58 إطلاق النار في 3 days 'tragic, senseless و cowardly'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
693	شرطة قل جاكسونفيل بندقية 'clearly targeted other gamers.' Here's what نحن know	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
706	جاكسونفيل councilman على shooting: We've got ا problem مع البنادق و faith	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
717	اطلاق الرصاص في جاكسونفيل Videogame Event Puts Focus على الأمان	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
732	WATCH LIVE: Senator مشروع قانون Nelson speaks after كتلة اطلاق الرصاص في جاكسونفيل Landing	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
761	Maryland اطلاق الرصاص sparks reactions من عند politicians: 'Our prayers هي مع الكل those impacted'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
801	حاكم ولاية Brown just signed ا stack من الجديد بندقية مراقبة laws. Here's what هم فعل	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
807	Wisconsin و Maryland shooters both كان history من عقلي مرض	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
835	My Father, ا Judge, قال ا بندقية مراقبة Case كان واحد من له Hardest. Now أنا See Why.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	Maryland drugstore بندقية كان diagnosed مع عقلي مرض لكن legally owned gun, sheriff يقول	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
905	Butler متوسط مدرسة Classes Resumed بعد اطلاق الرصاص إلى عن على سلامة Reasons, Superintendent يقول	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
974	ترامب المكالمات إلى عن على death penalty after كنيس يهودي shooting; leaders react to tragedy مع sorrow, anger و frustration	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
982	في Butler متوسط مدرسة في N.C., Bullying Led to Fatal اطلاق الرصاص من Student, شرطة قل	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
999	Melania ترامب على بيتسبرغ shooting: ‘The عنف needs to stop’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1043	بعد بيتسبرغ كنيس يهودي shooting, Squirrel Hill residents shaken لكن ليس surprised	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1072	ماذا كتلة shooters practice هم اكرهه عبر الانترنت	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1118	Steelers hold moment من silence إلى عن على اطلاق الرصاص ضحايا	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1131	ماذا منزل الديمقراطيون يستطيع فعل حول البنادق - CNNPolitics	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1132	الديمقراطيون vow swift عمل على بندقية إصلاح next عام | التل	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	أنا don t تريد prayers ... أنا تريد بندقية control, demands mom من ألف السنديان كتلة اطلاق الرصاص ضحية ABC أخبار	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170	ألاباما mall shooting: أسرة من أسود رجل قتل بواسطة شرطة officer على Thanksgiving hires civil حقوق lawyer	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1189	Probe: Mercy Hospital مسلح كان 'disliked classmate'at fire academy, described مثل presenting himself in'perverted' way	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1221	Suspected شيكاغو Mercy Hospital مسلح كان ا History من Making Threats	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1223	كاليفورنيا بندقية كان Domestic-Disturbance History	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1228	Scott Beierle Tallahassee shooting: لماذا ا عبر الانترنت اكرهه هو so dangerous - Vox	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1230	Experts share ways أنت يستطيع احتفظ yourself آمنة في ا كتلة اطلاق الرصاص	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1238	أنا chose to تبين له empathy': يهودي nurse من الذى treated كنيس يهودي اطلاق الرصاص مشتبه فيه	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1288	ألاباما mall shooting: شرطة admit هم قتل innocent أسود رجل بواسطة mistake مثل true Thanksgiving مسلح remains في large	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1290	مسلح من الذى قتل 2 في فلوريدا yoga studio كان history من harassing young women	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1292	Yoga studio بندقية posted racist, misogynistic videos	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1294	بعد كاليفورنيا shooting, الديمقراطيون vow to tackle بندقية عنف | Fox أخبار	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1296	فلوريدا Yoga Studio اطلاق الرصاص مشتبه فيه كان ا Far-Right Misogynist	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
199	فلوريدا منزل passes بندقية reform, مدرسة سلامة مشروع قانون after lengthy النقاش	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
352	Today's talker: استطاع 'mistreatment' من بندقية justify سانتا الحديد killings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
450	بندقية مراقبة legislation remains stalled في مؤتمر	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
478	إلينوي منزل approves خطة allowing six-month suspension من بندقية حقوق إلى عن على اشخاص showing 'red flags'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126	أعلى محكمة turns away challenge to كاليفورنيا بندقية مراقبة	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1198	الآب من Aurora theater اطلاق الرصاص ضحية elected to Colorado منزل من Representatives | التل	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1212	Alleged D.C. أبيض nationalist denied bail على gun-related شحنة	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1246	منزل الديمقراطيون هي promising tougher بندقية مراقبة measures, لكن دعاة مايو يملك ضائع ground في ال مجلس الشيوخ	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
22	Inoperable handgun وجدت في Waukegan alternative مدرسة	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
