989	Pittsburgh shooting: Trump condemns 'evil' synagogue attack that killed 11 with vermuten Robert Bowers facing Hass crime charges	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Live: Trump visits Pittsburgh after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	Trump schlägt vor Armed Bewachen Could Have Stopped Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1010	Pittsburgh shooting: Trump says synagogue attack ‘has little to do’ with gun Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	Pittsburgh synagogue shooting: Kellyanne Conway Schuld “anti-religiosity.”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1027	Sen. Murphy Makes Fundraising Request for Waffenkontrolle Group	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	Trump reacts to deadly synagogue shooting Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	55th District candidates address guns, political affiliations during Park Ridge forum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	Trump calls synagogue shooting a wicked and antisemitische act of 'pure evil'	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1053	Trump denounces 'hate' in America after fatal synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Top Republican criticized for sharing Pelosi 'collateral damage' comments after shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Liberal Pittsburgh mayor calls for gun control, lehnt ab Trump’s call for more armed Wachen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	Brett Kavanaugh: Wie could Trumps new Supreme Court justice shape battles over abortion rights, gun control, and impeachment	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	Trump falsely says NYSE opened day after Sept. 11 attacks to justify holding rally after Pittsburgh shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	Obama calls on Americans 'to fight the rise of anti-Semitism' after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1097	Pittsburgh Mayor Rechnung Peduto addresses Trump’s comments on synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	Trump speaks about Pittsburgh synagogue shooting at Illinois rally	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	Weiß male 'gun nuts' are 'biggest Terrorist organization on the planet,' Tennessee Dem ally wrote online: report	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1103	Schneider and Bennett talk gun control, Einwanderung during 10th Congressional District forum	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	Trump: Shooting hätten little to do with gun Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	Trump Still Stands By Bewaffnung Menschen Following Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1124	California Dem says UNS. would win 'short war' against Waffenrechte advocates: 'The government has nukes' | Fox News	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Jeff Sessions’ Gewehr Prosecution Machine Goes After Many Schwarz Nonviolent Offenders	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1143	The President Is Pushing the Exact Conspiracies Cited by the Pittsburgh Schütze 5 Days After the Attack	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	Cruz criticizes Democrats in wake of deadly California shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	Republican Governor Schuld Mass Schießereien On Zombies, Abortions, UNS. 'Culture of Death'—Not Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1187	South Dakotans may soon be able to carry concealed handguns without a permit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	Liberale spend $86 million to tackle gang and gun Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	Democratic state gains may mean tighter gun, looser pot Gesetze	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	The Latest: NRA president Kampagnen for GOP candidate Hawley	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	Democratic wins could mean state action on Gesundheit care, Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	Trump Schuld Tausend Oaks shooting on Ex-Marine PTBS	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1242	Waffenkontrolle Activist Lucy McBath Has Officially Won Her Congressional Rennen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	Donald Trump Jr. and Kimberly Guilfoyle flaunt gun photos from Montana trip	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	Gewehr Steuerung Befürworter take their campaign to the state with more registered Waffen than any in the UNS. - ABC News	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Florida lawmakers pass bill that would allow Schule staff to carry Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
77	Nashville mayor demands stricter gun Steuerung after Waffle Haus shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	Behörden aware of suspected Capital Gazette shooter’s threats, Polizei Chef says	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
184	We in Congress should schützen Studenten from gun Gewalt as well as we schützen ourselves	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
195	Gruppen pushing gun Steuerung target California Republican with new ad	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
211	Texas official Schuld Schule shooting on too many exits and entrances	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
329	In tiny Illinois town, residents hesitate to acknowledge accused Schütze as one of their own	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
466	No safe haven as Schießereien rock UNS. Schulen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
524	Officials across the country fear a new era of untraceable firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
536	NH cops shot by mentally ill Mann sue gun Geschäft that sold him gun	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
538	Glendale Polizei approved to hold first gun-buyback event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	‘Good people carry guns’: Sheriff backs Uber driver who shot threatening stalker	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	Las Vegas Schütze became unstable but didn't raise suspicions	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
574	Harwood Heights Polizei conduct active Schütze drill at Eisenhower library: 'You have to have a plan'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
580	Spieler plead for more Sicherheit after deadly Jacksonville shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
595	It must always be people over profits': Jacksonville shooting Überlebende to file lawsuit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
637	Demonstranten face off in Seattle over gun Reform initiative	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
640	Far-right media misidentifies Jacksonville Schütze as Trump-bashing Reddit user	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
645	Gewehr used to fatally shoot Sacramento County deputy was bought illegally in Nevada, prosecutors say	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	Mass Shooting at Florida Esports Event Raises Questions About Sicherheit	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
720	America's increasing moral Panik over active shooters is overblown and counterproductive	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
742	No one deserves to die over a video game': Überlebende recall chaos of Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
800	Schießereien Thrust Gewehr Steuerung Into Campaign Ads	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
816	Videos show calm Mann shooting five as Polizei close in	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
829	Study claiming UNS. is home of one-third of mass-shooters worldwide debunked; figure less than 1.5 percent	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
865	Aurora neighborhood group learns how to stay safe in active Schütze situation	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
924	A year after Vegas shooting, ATF emails reveal blame, alarm over bump stocks	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
966	‘So Much Pain’: A Polizei Family, Forever Changed by the Las Vegas Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
997	Hass crime charges filed in Pittsburgh synagogue shooting that left 11 dead	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1004	Unterstützung for stricter gun Gesetze dips months after Parkland: poll	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1029	Use your voice': Celebrities push for voting, gun Reform after Pittsburgh synagogue shooting	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	Pittsburgh shooting: 11 dead in synagogue attack with vermuten Rob Bowers to face federal Hass crime charges	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1050	Special FBI team helping investigate South Carolina shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1054	Pittsburgh synagogue shooting, mail bombs show UNS. 'toxic' Diskurs spurs 'deranged' people to act: Ex-DHS Chef	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
1055	230 Offiziere shifted to Baltimore streets after spate of deadly Schießereien	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1063	President Trump praises Dixon officer who stopped Schule shooting vermuten	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	NYPD deploys Offiziere to religious centers after Pittsburgh shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1089	Could Hightech tools have prevented Pittsburgh's shooting?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1095	Pittsburgh shooting vermuten said he wanted all Juden to die: Polizei	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1123	Schule Schießereien in America So verbreitet that Studenten Are Being Taught Wie to Stop Bleeding of Shot Klassenkameraden	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1235	A Schwarz Sicherheit Bewachen Caught a Shooting Suspect. Polizei Arrived—and Killed the Guard.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1266	Girlfriend: Schütze prone to Gewalt before deadly rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1278	I fled Antisemitismus in the Soviet Union: We must tackle lax gun Gesetze as well as Hass and bigotry	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1280	Massacre fatigue: Do we ignore shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1291	Florida Sheriff supports armed Lehrer in Schulen to stop shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
514	Blocked From Posting Printable Gewehr Plans, Activist Will Mail Them Instead	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	Don't Panik about 3D gun printing. Yet.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
530	3D-printed gun maker says he's selling blueprints, despite court order against him	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	Gewehr Rechte group pulls endorsement for GOP candidate over criticism of 3D printed Waffen	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
552	Wie 3-D printed Waffen are made and the growing Sicherheit concerns they present	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
555	Those verboten 3D-Printed Gewehr Dateien Are Now Available on Another Site. Are They Really Free Speech?	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
558	Chicago, suburban Bibliotheken brace for the question: Can I print out a 3D gun?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
564	Plastic 3D Waffen printed at home will raise Drohung level for everyone, especially Congress	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
567	Gewehr Rechte Aktivisten Defy Court Ruling, Post 3D-Printed Gewehr Blaupausen Online	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Harley Rouda 3D-printed Waffen are coming to America unless Congress acts. But the NRA doesn't want them to.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Gun-related homicides, suicides kill more people than war, study says	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
599	Breaking: Judge issues big decision on 3D printed Waffen hours before midnight deadline	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Homemade Waffen Are a Much Bigger Drohung Than 3D-Printed Firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
604	Amazon Verbote the sale of a guidebook for 3D printing a gun	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	Judge blocks release of blueprints for 3D Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Undetectable' plastic 3-D printed Waffen have been detected by TSA airport screeners	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
633	Shopify Verbote sales of etwas guns, weapons and ammunition	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Brady Center launches new campaign to help keep Kinder safe from Waffen at home Video	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
641	11 more states join lawsuit on 3D printed Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	UNS. judge extends Verbot of online 3-D printed gun blueprints	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	Maker of 3D-printed Waffen begins selling blueprints, despite court order	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	States Sue Trump Administration To Block Release Of 3D-Printed Gewehr Blaupausen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
670	Senatoren want Facebook, Google to block access to 3D printed gun Dateien	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
677	Trump ‘looking into’ 3D guns, says he’s consulting with NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
700	8 States Are Suing the Trump Administration to Block 3D-Printed Waffen	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
703	3D-printed guns: Judge blocks release of blueprints for firearms	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	3-D Printed Gewehr Plans Must Stay Off Internet for Now, Judge Regeln	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	A Judge Has Blocked The Release Of 3D-Printed Gewehr Blaupausen — For Now	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	illegal Immigrant charged with gun possession tries to claim zweite Änderung Rechte in court	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
741	Texas judge to roll out new plan aimed at getting more Waffen away from domestic Gewalt offenders	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Planned shift on gun Exporte kicks up storm	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
88	Wie gun background prüft work	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	The Capital Gazette shooting and the Grenzen of an assault weapons Verbot	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	Florida Polizei confiscate Waffen for the first time under state’s new Waffenkontrolle Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	New Jersey is one of the latest states to enact new gun Steuerung Maße	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	Gewehr manufacturer waited months to warn the public its pistol could fire when dropped	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
221	Top Senate Dem admits: No gun Steuerung Gesetz would have stopped Santa Fe massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
241	Waffenrechte hysteria doesn't sell in the Trump era	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
731	NRA to spend $1 million on pro-Kavanaugh ads: SCOTUS pick will schützen Recht to keep and bear arms	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
266	Vista, Maker of Ammunition and Recreation Gear, Plans to Sell Off Gun-Making Unit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
267	Assault weapons Verbot moves forward in Deerfield, April vote likely	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	Big Banken take a stand against the gun industry	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
357	Studenten across America plan Schule walkout in Unterstützung of zweite Änderung	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
470	Gewehr Maker Remington Plans to File for Bankruptcy Protection	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
480	Gewehr maker American Outdoor Brands: We won't be pushed into 'politically motivated' actions	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4	What is gun control? Everything you need to know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
773	The Gewehr Geschäft Is Bouncing Back From a Long Trump Slump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
775	Judge strikes down California Verbot on storefront handgun ads	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	Dems fear overreach as left presses assault weapon Verbot	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
839	California Tries New Tack on Gewehr Violence: Ammunition Steuerung	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890	The Kentucky Kroger shooting may have been a Rassist attack	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
919	Behörden seize 111 illegally owned firearms in L.A. County sweep	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	ATF emails reveal pressure to address bump stocks hours after Vegas shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
961	Wie mass Schießereien forced Donald Trump to make a pivotal choice over America’s gun Obsession	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
993	Seattle gun storage Gesetz 'eminently reasonable,' judge says in tossing NRA, gun group's lawsuit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	Someone could potentially get shot': Polizei warn people against buying gun-shaped phone case	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
57	Small gun Geschäft that sold weapon to alleged Florida high Schule Schütze 'closes indefinitely'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1152	Ärzte share gun stories, demand action after NRA tells them to 'stay in their lane'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1165	Warum We Need to Take Away All the Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	Flap over funeral doves prompts Festnahme of California man, seizure of cache of Waffen and Nazi- paraphernalia	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1172	America’s easy access to Waffen is aktivieren all these mass Schießereien	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	Let's avoid tragedy': Polizei warn against giving toy Waffen as presents this holiday season	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1202	Hospitals Are Trying To Do What Politiker Haven't: Stop Gewehr Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	Gewehr Steuerung vs. mental Gesundheit care: debate after mass Schießereien obscures murky reality	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1264	One Big Loser on Schwarz Friday? Gewehr Der Umsatz	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1265	Shares of Gewehr Makers Rally Ahead of Wahl Outcome	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
117	Justices Won’t Hear Case on Waiting Period for Gewehr Purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	Inside the NRA’s annual meeting: Guns, ammunition, family and Politik	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
152	In a rare move, Unternehmen America presses for Waffenkontrolle restrictions 'to take a stand'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	Military rushed to add 4,000 to gun Verbot list	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	Senatoren introduce bill to block terrorists from buying Waffen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	Dems introduce bill banning assault weapons	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
170	YouTube to Verbot Videos Promoting Gewehr Der Umsatz	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
177	Warum It May Be Impossible to Measure the Impact of Shops Begrenzen Gewehr Der Umsatz	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
182	NRA sues Florida over plan to put age Grenzen on rifle purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	‘I now actually do want to take your guns. All of your guns. Recht now,’ magazine editor declares	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	The NRA Versus the Verfassung	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	BlackRock, a Aktionär in Gewehr Makers, Ramps Up Pressure on Gewehr Industrie	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
246	Gewehr Besitzer Unterstützung a wide range of gun Steuerung measures, Johns Hopkins study finds	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
250	Big Investoren Have Clout. They Can Use It With Gewehr Makers.	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
251	Court Regeln zweite Änderung Doesn’t schützen AR-15, Assault Rifles and Large-Capacity Magazines	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	Cuomo bill would allow Lehrer to ask judge to take Waffen from Studenten	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
335	Investoren pressure gun industry but there are Grenzen	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
348	California lawmakers vote to expand gun restraining orders — but ACLU says bill goes too far	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	Opinion | I’m Republican. I Appreciate Assault Weapons. And I Unterstützung a Ban.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	Investigators test how well gun Gesetze work online — and find shocking results that undermine Liberale	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
403	Trump Gewehr Slump: Der Umsatz Plummet As Americans Don't Buy Gewehr Steuerung Threats	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
411	A suggestion for Gruppen supporting gun control: Get your act together	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	Corporate America throws weight behind gun Kontrollen	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
448	Citigroup restricts gun sales by Geschäft customers	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
454	A Bid to Increase Gewehr Exports, Stalled After Sandy Hook, Moves Ahead	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
455	"""Run, hide, fight"": Cal State video shows how to survive active Schütze"	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
477	The absurdity of Lehrer carrying Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
485	There's not a 'snowflake's chance in hell' of repealing the zweite Änderung	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760	California Today: Begrenzen Ammunition to Thwart Gewehr Gewalt	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774	Federal judge overturns California’s 95-year-old Verbot on handgun advertising	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778	Last Lockdown' statues part of Waffenkontrolle group's plan to change minds in Pro-Gun districts	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
819	California Gov. Jerry Brown signs bill banning gun sales to people under 21, citing Parkland	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
845	Does the UNS. lead the world in mass shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
850	California Gov. Jerry Brown signs bill banning gun sales to people under 21	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
869	From Barack Boom to Trump Slump: Demand Slows for AR-15-Style Waffen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
877	Calif. governor signs bill raising age Grenze for purchase of long Waffen from 18 to 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	Study: Waffen send nearly 8,000 Kinder to ER each year in UNS.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1007	Waffen send 8,300 Kinder to hospitals each year, study finds	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1035	I voted against an assault weapons ban. Here’s why I changed my mind.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109	Will Congress move on gun control?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1127	Spokane, Wash. ends gun sales by Polizei after probe	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	"""Stay in your lane"": Ärzte fire back at the NRA over Waffen"	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1191	California Is Already Tough on Guns. After a Mass Shooting, etwas Wonder if It’s Enough	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1201	Medical professionals refuse to ‘stay in their own lane’ on gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1205	Image Firearms Industrie Appears Stuck in the Doldrums Interest in hunting products at Dick’s Sporting Goods is sliding, background prüft for firearms fell on Schwarz Freitag and pressure from Wall Street isn’t letting up. By Tiffany Hsu	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
