983	In debate with J.B. Pritzker, Gov. Bruce Rauner says غير شرعي الهجرة يساهم to شيكاغو gun عنف	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
987	ماركا rep: Trump has ‘created a permissive environment’ where bombings, إطلاق نار happen	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
989	Pittsburgh shooting: Trump condemns 'evil' synagogue attack that killed 11 with مشتبه فيه Robert Bowers facing اكرهه crime charges	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1000	Live: Trump visits Pittsburgh after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1008	Trump وتقترح Armed حارس Could Have Stopped Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1010	Pittsburgh shooting: Trump says synagogue attack ‘has little to do’ with gun القوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	Pittsburgh synagogue shooting: كيليان Conway اللوم “anti-religiosity.”	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1027	Sen. Murphy Makes Fundraising Request for السيطرة على السلاح Group	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	Trump reacts to deadly synagogue shooting Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1033	55th District candidates address guns, political affiliations during Park Ridge forum	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	Trump calls synagogue shooting a wicked and معاد للسامية act of 'pure evil'	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1053	Trump denounces 'hate' in America after fatal synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Top Republican criticized for sharing Pelosi 'collateral damage' comments after shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	Liberal Pittsburgh mayor calls for gun control, يرفض Trump’s call for more armed حراس	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	Brett Kavanaugh: كيف could ترامب new Supreme Court justice shape battles over abortion rights, gun control, and impeachment	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1094	Trump falsely says NYSE opened day after Sept. 11 attacks to justify holding rally after Pittsburgh shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1096	Obama calls on Americans 'to fight the rise of anti-Semitism' after synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1097	Pittsburgh Mayor مشروع قانون Peduto addresses Trump’s comments on synagogue shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1098	Trump speaks about Pittsburgh synagogue shooting at Illinois rally	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	أبيض male 'gun nuts' are 'biggest إرهابي organization on the planet,' Tennessee ماركا ally wrote online: report	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1103	Schneider and Bennett talk gun control, الهجرة during 10th Congressional District forum	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	Trump: Shooting كان little to do with gun القوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	Trump Still Stands By تسليح اشخاص Following Pittsburgh Synagogue Shooting	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
1124	California ماركا says .نحن would win 'short war' against حقوق السلاح advocates: 'The government has nukes' | Fox News	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Jeff Sessions’ بندقية Prosecution Machine Goes After Many أسود Nonviolent Offenders	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
1143	The President Is Pushing the Exact Conspiracies Cited by the Pittsburgh الرامي 5 Days After the Attack	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	Cruz criticizes Democrats in wake of deadly California shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	Republican Governor اللوم Mass إطلاق نار On Zombies, Abortions, .نحن 'Culture of Death'—Not البنادق	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
1187	South Dakotans may soon be able to carry concealed handguns without a permit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	الليبراليون spend $86 million to tackle gang and gun عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	Democratic state gains may mean tighter gun, looser pot القوانين	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	The Latest: NRA president حملات for GOP candidate Hawley	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	Democratic wins could mean state action on الصحة care, البنادق	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	Trump اللوم ألف Oaks shooting on مشاة البحرية السابقة اضطراب ما بعد الصدمة	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1242	السيطرة على السلاح Activist Lucy McBath Has Officially Won Her Congressional سباق	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	Donald Trump Jr. and Kimberly Guilfoyle flaunt gun photos from Montana trip	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	بندقية مراقبة دعاة take their campaign to the state with more registered البنادق than any in the .نحن - ABC News	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Florida lawmakers pass bill that would allow مدرسة staff to carry البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
77	Nashville mayor demands stricter gun مراقبة after Waffle منزل shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	السلطات aware of suspected Capital Gazette shooter’s threats, شرطة رئيس says	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
184	We in Congress should يحمي الطلاب from gun عنف as well as we يحمي ourselves	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
195	مجموعات pushing gun مراقبة target California Republican with new ad	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
211	تكساس official اللوم مدرسة shooting on too many exits and entrances	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
329	In tiny Illinois town, residents hesitate to acknowledge accused الرامي as one of their own	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
466	No safe haven as إطلاق نار rock .نحن المدارس	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
524	Officials across the country fear a new era of untraceable firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
536	NH cops shot by mentally ill رجل sue gun متجر that sold him gun	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
538	Glendale شرطة approved to hold first gun-buyback event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	‘Good people carry guns’: شريف backs Uber driver who shot threatening stalker	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	Las Vegas مسلح became unstable but didn't raise suspicions	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
574	Harwood Heights شرطة conduct active الرامي drill at Eisenhower library: 'You have to have a plan'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
580	اللاعبين plead for more الأمان after deadly Jacksonville shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
595	It must always be people over profits': Jacksonville shooting الناجين to file lawsuit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
637	المتظاهرون face off in Seattle over gun اعادة تشكيل initiative	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
640	Far-right media misidentifies Jacksonville الرامي as Trump-bashing Reddit user	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
645	بندقية used to fatally shoot Sacramento County deputy was bought illegally in Nevada, prosecutors say	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	Mass Shooting at Florida Esports Event Raises Questions About الأمان	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
720	America's increasing moral ذعر over active shooters is overblown and counterproductive	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
742	No one deserves to die over a video game': الناجين recall chaos of Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
800	إطلاق نار Thrust بندقية مراقبة Into Campaign Ads	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
816	أشرطة فيديو show calm رجل shooting five as شرطة close in	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
829	Study claiming .نحن is home of one-third of mass-shooters worldwide debunked; figure less than 1.5 percent	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
865	Aurora neighborhood group learns how to stay safe in active الرامي situation	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
924	A year after Vegas shooting, ATF emails reveal blame, alarm over bump stocks	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
966	‘So Much Pain’: A شرطة Family, Forever Changed by the Las Vegas Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
997	اكرهه crime charges filed in Pittsburgh synagogue shooting that left 11 dead	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1004	الدعم for stricter gun القوانين dips months after Parkland: poll	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1029	Use your voice': Celebrities push for voting, gun اعادة تشكيل after Pittsburgh synagogue shooting	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	Pittsburgh shooting: 11 dead in synagogue attack with مشتبه فيه Rob Bowers to face federal اكرهه crime charges	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1050	Special مكتب التحقيقات الفدرالي team helping investigate South Carolina shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1054	Pittsburgh synagogue shooting, mail bombs show .نحن 'toxic' الحوار spurs 'deranged' people to act: DHS السابق رئيس	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
1055	230 الضباط shifted to Baltimore streets after spate of deadly إطلاق نار	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1063	President Trump praises Dixon officer who stopped مدرسة shooting مشتبه فيه	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	NYPD deploys الضباط to religious centers after Pittsburgh shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1089	Could تقنية عالية tools have prevented Pittsburgh's shooting?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1095	Pittsburgh shooting مشتبه فيه said he wanted all يهود to die: شرطة	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1123	مدرسة إطلاق نار in America So مشترك that الطلاب Are Being Taught كيف to Stop Bleeding of Shot زملاء الصف	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1235	A أسود الأمان حارس Caught a Shooting Suspect. شرطة Arrived—and Killed the Guard.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1266	Girlfriend: الرامي prone to عنف before deadly rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1278	I fled معاداة السامية in the Soviet Union: We must tackle lax gun القوانين as well as اكرهه and bigotry	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1280	Massacre fatigue: Do we ignore shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1291	Florida شريف supports armed معلمون in المدارس to stop shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
514	Blocked From Posting Printable بندقية Plans, Activist Will Mail Them Instead	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	Don't ذعر about 3D gun printing. Yet.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
530	3D-printed gun maker says he's selling blueprints, despite court order against him	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	بندقية حقوق group pulls endorsement for GOP candidate over criticism of 3D printed البنادق	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
552	كيف 3-D printed البنادق are made and the growing الأمان concerns they present	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
555	Those محظور 3D-Printed بندقية الملفات Are Now Available on Another Site. Are They Really Free Speech?	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
558	Chicago, suburban مكتبات brace for the question: Can I print out a 3D gun?	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
564	Plastic 3D البنادق printed at home will raise التهديد level for everyone, especially Congress	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
567	بندقية حقوق نشطاء Defy Court Ruling, Post 3D-Printed بندقية المخططات Online	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Harley Rouda 3D-printed البنادق are coming to America unless Congress acts. But the NRA doesn't want them to.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Gun-related homicides, suicides kill more people than war, study says	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
599	Breaking: Judge issues big decision on 3D printed البنادق hours before midnight deadline	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Homemade البنادق Are a Much Bigger التهديد Than 3D-Printed Firearms	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
604	Amazon يحظر the sale of a guidebook for 3D printing a gun	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
607	Judge blocks release of blueprints for 3D البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Undetectable' plastic 3-D printed البنادق have been detected by TSA airport screeners	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
633	Shopify يحظر sales of بعض guns, weapons and ammunition	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
634	Brady Center launches new campaign to help keep أطفال safe from البنادق at home Video	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
641	11 more states join lawsuit on 3D printed البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644	.نحن judge extends المنع of online 3-D printed gun blueprints	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646	Maker of 3D-printed البنادق begins selling blueprints, despite court order	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	States Sue Trump Administration To Block Release Of 3D-Printed بندقية المخططات	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
670	أعضاء مجلس الشيوخ want Facebook, Google to block access to 3D printed gun الملفات	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
677	Trump ‘looking into’ 3D guns, says he’s consulting with NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
700	8 States Are Suing the Trump Administration to Block 3D-Printed البنادق	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
703	3D-printed guns: Judge blocks release of blueprints for firearms	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	3-D Printed بندقية Plans Must Stay Off Internet for Now, Judge قواعد	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727	A Judge Has Blocked The Release Of 3D-Printed بندقية المخططات — For Now	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	غير شرعي مهاجر charged with gun possession tries to claim ثانيا تعديل حقوق in court	a	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
741	تكساس judge to roll out new plan aimed at getting more البنادق away from domestic عنف offenders	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Planned shift on gun صادرات kicks up storm	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
88	كيف gun background الفحوصات work	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	The Capital Gazette shooting and the حدود of an assault weapons المنع	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	Florida شرطة confiscate البنادق for the first time under state’s new السيطرة على السلاح القوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	New Jersey is one of the latest states to enact new gun مراقبة الإجراءات	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	بندقية manufacturer waited months to warn the public its pistol could fire when dropped	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
221	Top Senate ماركا admits: No gun مراقبة القانون would have stopped Santa Fe massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
241	حقوق البندقية hysteria doesn't sell in the Trump era	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
731	NRA to spend $1 million on مؤيد كافانو ads: SCOTUS pick will يحمي حق to keep and bear arms	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
266	Vista, Maker of Ammunition and Recreation Gear, Plans to Sell Off Gun-Making Unit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
267	Assault weapons المنع moves forward in Deerfield, April vote likely	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331	Big البنوك take a stand against the gun industry	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
357	الطلاب across America plan مدرسة walkout in الدعم of ثانيا تعديل	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
470	بندقية Maker Remington Plans to File for Bankruptcy Protection	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
480	بندقية maker American Outdoor Brands: We won't be pushed into 'politically motivated' actions	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4	What is gun control? Everything you need to know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Limited engagement: Top funds backed gunmaker Ruger board despite no talks	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
773	The بندقية اعمال Is Bouncing Back From a Long Trump Slump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
775	Judge strikes down California المنع on storefront handgun ads	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	Dems fear overreach as left presses assault weapon المنع	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
839	California Tries New Tack on بندقية Violence: Ammunition مراقبة	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890	The Kentucky Kroger shooting may have been a عنصري attack	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
919	السلطات seize 111 illegally owned firearms in L.A. County sweep	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	ATF emails reveal pressure to address bump stocks hours after Vegas shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
961	كيف mass إطلاق نار forced Donald Trump to make a pivotal choice over America’s gun استحواذ	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
993	Seattle gun storage القانون 'eminently reasonable,' judge says in tossing NRA, gun group's lawsuit	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996	Someone could potentially get shot': شرطة warn people against buying gun-shaped phone case	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
57	Small gun متجر that sold weapon to alleged Florida high مدرسة الرامي 'closes indefinitely'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1152	الأطباء share gun stories, demand action after NRA tells them to 'stay in their lane'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1165	لماذا ا We Need to Take Away All the البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	Flap over funeral doves prompts يقبض على of California man, seizure of cache of البنادق and النازي paraphernalia	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1172	America’s easy access to البنادق is تمكين all these mass إطلاق نار	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	Let's avoid tragedy': شرطة warn against giving toy البنادق as presents this holiday season	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1202	Hospitals Are Trying To Do What سياسة Haven't: Stop بندقية عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	بندقية مراقبة vs. عقلي الصحة care: debate after mass إطلاق نار obscures murky reality	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1264	One Big Loser on أسود Friday? بندقية مبيعات	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1265	Shares of بندقية Makers Rally Ahead of انتخاب Outcome	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
117	Justices Won’t Hear Case on Waiting Period for بندقية Purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	Inside the NRA’s annual meeting: Guns, ammunition, family and سياسة	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
152	In a rare move, الشركات America presses for السيطرة على السلاح restrictions 'to take a stand'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	Military rushed to add 4,000 to gun المنع list	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	أعضاء مجلس الشيوخ introduce bill to block terrorists from buying البنادق	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	Dems introduce bill banning assault weapons	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
170	YouTube to المنع أشرطة فيديو Promoting بندقية مبيعات	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
177	لماذا ا It May Be Impossible to Measure the Impact of المتاجر الحد بندقية مبيعات	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
182	NRA sues Florida over plan to put age حدود on rifle purchases	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	‘I now actually do want to take your guns. All of your guns. حق now,’ magazine editor declares	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	The NRA Versus the دستور	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	BlackRock, a شريك in بندقية Makers, Ramps Up Pressure on بندقية صناعة	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
246	بندقية أصحابها الدعم a wide range of gun مراقبة measures, Johns Hopkins study finds	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
250	Big المستثمرون Have Clout. They Can Use It With بندقية Makers.	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
251	Court قواعد ثانيا تعديل Doesn’t يحمي AR-15, Assault Rifles and Large-Capacity Magazines	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	كومو bill would allow معلمون to ask judge to take البنادق from الطلاب	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
335	المستثمرون pressure gun industry but there are حدود	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
348	California lawmakers vote to expand gun restraining orders — but ACLU says bill goes too far	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	Opinion | I’m Republican. I Appreciate Assault Weapons. And I الدعم a Ban.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	Investigators test how well gun القوانين work online — and find shocking results that undermine الليبراليون	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
403	Trump بندقية Slump: مبيعات Plummet As Americans Don't Buy بندقية مراقبة Threats	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
411	A suggestion for مجموعات supporting gun control: Get your act together	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	الشركات America throws weight behind gun ضوابط	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
448	سيتي جروب restricts gun sales by اعمال customers	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
454	A Bid to Increase بندقية Exports, Stalled After Sandy Hook, Moves Ahead	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
455	"""Run, hide, fight"": Cal State video shows how to survive active الرامي"	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
477	The absurdity of معلمون carrying البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
485	There's not a 'snowflake's chance in hell' of repealing the ثانيا تعديل	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760	California Today: الحد Ammunition to Thwart بندقية عنف	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774	Federal judge overturns California’s 95-year-old المنع on handgun advertising	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778	Last Lockdown' statues part of السيطرة على السلاح group's plan to change minds in مؤيد للبندقية districts	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
819	California Gov. Jerry Brown signs bill banning gun sales to people under 21, citing Parkland	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
845	Does the .نحن lead the world in mass shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
850	California Gov. Jerry Brown signs bill banning gun sales to people under 21	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
869	From Barack Boom to Trump Slump: Demand Slows for AR-15-Style البنادق	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
877	Calif. governor signs bill raising age الحد for purchase of long البنادق from 18 to 21	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	Study: البنادق send nearly 8,000 أطفال to ER each year in .نحن	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1007	البنادق send 8,300 أطفال to hospitals each year, study finds	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1035	I voted against an assault weapons ban. Here’s why I changed my mind.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109	Will Congress move on gun control?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1127	Spokane, Wash. ends gun sales by شرطة after probe	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	"""Stay in your lane"": الأطباء fire back at the NRA over البنادق"	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1191	California Is Already Tough on Guns. After a Mass Shooting, بعض Wonder if It’s Enough	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
